1620.000	0.005
1630.000	0.006
1640.000	0.006
1650.000	0.006
1660.000	0.006
1670.000	0.006
1680.000	0.006
1690.000	0.006
1700.000	0.006
1710.000	0.006
1720.000	0.006
1730.000	0.006
1740.000	0.007
1750.000	0.007
1760.000	0.006
1770.000	0.006
1780.000	0.006
1790.000	0.006
1800.000	0.007
1810.000	0.007
1820.000	0.006
1830.000	0.006
1840.000	0.006
1850.000	0.005
1860.000	0.006
1870.000	0.006
1880.000	0.006
1890.000	0.007
1900.000	0.006
1910.000	0.007
1920.000	0.006
1930.000	0.006
1940.000	0.007
1950.000	0.006
1960.000	0.006
1970.000	0.007
1980.000	0.006
1990.000	0.006
2000.000	0.007
2010.000	0.006
2020.000	0.007
2030.000	0.006
2040.000	0.006
2050.000	0.006
2060.000	0.007
2070.000	0.006
2080.000	0.006
2090.000	0.007
2100.000	0.006
2110.000	0.006
2120.000	0.006
2130.000	0.006
2140.000	0.007
2150.000	0.007
2160.000	0.007
2170.000	0.007
2180.000	0.006
2190.000	0.006
2200.000	0.006
2210.000	0.006
2220.000	0.006
2230.000	0.006
2240.000	0.006
2250.000	0.006
2260.000	0.007
2270.000	0.007
2280.000	0.007
2290.000	0.007
2300.000	0.006
2310.000	0.007
2320.000	0.006
2330.000	0.007
2340.000	0.006
2350.000	0.006
2360.000	0.006
2370.000	0.006
2380.000	0.007
2390.000	0.006
2400.000	0.006
2410.000	0.007
2420.000	0.007
2430.000	0.007
2440.000	0.006
2450.000	0.006
2460.000	0.007
2470.000	0.007
2480.000	0.007
2490.000	0.006
2500.000	0.007
2510.000	0.006
2520.000	0.006
2530.000	0.007
2540.000	0.007
2550.000	0.007
2560.000	0.007
2570.000	0.007
2580.000	0.007
2590.000	0.007
2600.000	0.007
2610.000	0.007
2620.000	0.007
2630.000	0.007
2640.000	0.007
2650.000	0.007
2660.000	0.007
2670.000	0.007
2680.000	0.007
2690.000	0.007
2700.000	0.007
2710.000	0.007
2720.000	0.007
2730.000	0.007
2740.000	0.007
2750.000	0.007
2760.000	0.007
2770.000	0.007
2780.000	0.007
2790.000	0.006
2800.000	0.007
2810.000	0.007
2820.000	0.007
2830.000	0.006
2840.000	0.007
2850.000	0.007
2860.000	0.007
2870.000	0.007
2880.000	0.007
2890.000	0.007
2900.000	0.006
2910.000	0.007
2920.000	0.007
2930.000	0.007
2940.000	0.007
2950.000	0.007
2960.000	0.008
2970.000	0.007
2980.000	0.007
2990.000	0.008
3000.000	0.007
3010.000	0.006
3020.000	0.007
3030.000	0.007
3040.000	0.006
3050.000	0.007
3060.000	0.007
3070.000	0.007
3080.000	0.007
3090.000	0.007
3100.000	0.007
3110.000	0.007
3120.000	0.007
3130.000	0.007
3140.000	0.007
3150.000	0.007
3160.000	0.007
3170.000	0.007
3180.000	0.007
3190.000	0.007
3200.000	0.007
3210.000	0.007
3220.000	0.007
3230.000	0.007
3240.000	0.007
3250.000	0.007
3260.000	0.007
3270.000	0.007
3280.000	0.007
3290.000	0.007
3300.000	0.007
3310.000	0.007
3320.000	0.007
3330.000	0.007
3340.000	0.007
3350.000	0.007
3360.000	0.007
3370.000	0.007
3380.000	0.007
3390.000	0.007
3400.000	0.007
3410.000	0.007
3420.000	0.007
3430.000	0.007
3440.000	0.007
3450.000	0.007
3460.000	0.007
3470.000	0.007
3480.000	0.007
3490.000	0.007
3500.000	0.007
3510.000	0.007
3520.000	0.007
3530.000	0.007
3540.000	0.007
3550.000	0.007
3560.000	0.008
3570.000	0.007
3580.000	0.007
3590.000	0.007
3600.000	0.007
3610.000	0.007
3620.000	0.007
3630.000	0.007
3640.000	0.007
3650.000	0.007
3660.000	0.007
3670.000	0.007
3680.000	0.007
3690.000	0.007
3700.000	0.007
3710.000	0.007
3720.000	0.007
3730.000	0.008
3740.000	0.008
3750.000	0.007
3760.000	0.007
3770.000	0.007
3780.000	0.007
3790.000	0.007
3800.000	0.008
3810.000	0.007
3820.000	0.007
3830.000	0.007
3840.000	0.007
3850.000	0.007
3860.000	0.007
3870.000	0.007
3880.000	0.007
3890.000	0.007
3900.000	0.008
3910.000	0.008
3920.000	0.008
3930.000	0.007
3940.000	0.008
3950.000	0.007
3960.000	0.008
3970.000	0.008
3980.000	0.008
3990.000	0.008
4000.000	0.008
4010.000	0.008
4020.000	0.007
4030.000	0.007
4040.000	0.008
4050.000	0.008
4060.000	0.008
4070.000	0.007
4080.000	0.008
4090.000	0.007
4100.000	0.007
4110.000	0.008
4120.000	0.007
4130.000	0.008
4140.000	0.008
4150.000	0.008
4160.000	0.008
4170.000	0.007
4180.000	0.007
4190.000	0.007
4200.000	0.008
4210.000	0.007
4220.000	0.007
4230.000	0.007
4240.000	0.007
4250.000	0.007
4260.000	0.008
4270.000	0.007
4280.000	0.007
4290.000	0.008
4300.000	0.008
4310.000	0.008
4320.000	0.008
4330.000	0.008
4340.000	0.007
4350.000	0.007
4360.000	0.007
4370.000	0.007
4380.000	0.008
4390.000	0.008
4400.000	0.007
4410.000	0.008
4420.000	0.008
4430.000	0.007
4440.000	0.008
4450.000	0.007
4460.000	0.008
4470.000	0.008
4480.000	0.008
4490.000	0.008
4500.000	0.008
4510.000	0.007
4520.000	0.007
4530.000	0.008
4540.000	0.007
4550.000	0.008
4560.000	0.008
4570.000	0.008
4580.000	0.008
4590.000	0.008
4600.000	0.007
4610.000	0.008
4620.000	0.007
4630.000	0.008
4640.000	0.008
4650.000	0.008
4660.000	0.008
4670.000	0.008
4680.000	0.008
4690.000	0.008
4700.000	0.008
4710.000	0.008
4720.000	0.008
4730.000	0.008
4740.000	0.008
4750.000	0.008
4760.000	0.008
4770.000	0.008
4780.000	0.008
4790.000	0.008
4800.000	0.008
4810.000	0.008
4820.000	0.008
4830.000	0.009
4840.000	0.008
4850.000	0.008
4860.000	0.007
4870.000	0.007
4880.000	0.008
4890.000	0.009
4900.000	0.008
4910.000	0.008
4920.000	0.009
4930.000	0.008
4940.000	0.008
4950.000	0.008
4960.000	0.009
4970.000	0.008
4980.000	0.008
4990.000	0.008
5000.000	0.008
5010.000	0.008
5020.000	0.008
5030.000	0.008
5040.000	0.008
5050.000	0.008
5060.000	0.009
5070.000	0.008
5080.000	0.009
5090.000	0.009
5100.000	0.010
5110.000	0.009
5120.000	0.008
5130.000	0.009
5140.000	0.008
5150.000	0.009
5160.000	0.009
5170.000	0.008
5180.000	0.010
5190.000	0.008
5200.000	0.008
5210.000	0.008
5220.000	0.008
5230.000	0.008
5240.000	0.008
5250.000	0.008
5260.000	0.007
5270.000	0.008
5280.000	0.008
5290.000	0.008
5300.000	0.008
5310.000	0.008
5320.000	0.008
5330.000	0.008
5340.000	0.008
5350.000	0.008
5360.000	0.008
5370.000	0.008
5380.000	0.010
5390.000	0.008
5400.000	0.008
5410.000	0.009
5420.000	0.009
5430.000	0.009
5440.000	0.008
5450.000	0.009
5460.000	0.008
5470.000	0.008
5480.000	0.009
5490.000	0.009
5500.000	0.009
5510.000	0.009
5520.000	0.008
5530.000	0.009
5540.000	0.008
5550.000	0.008
5560.000	0.009
5570.000	0.009
5580.000	0.010
5590.000	0.009
5600.000	0.008
5610.000	0.009
5620.000	0.009
5630.000	0.010
5640.000	0.010
5650.000	0.009
5660.000	0.009
5670.000	0.011
5680.000	0.011
5690.000	0.010
5700.000	0.010
5710.000	0.009
5720.000	0.010
5730.000	0.008
5740.000	0.009
5750.000	0.010
5760.000	0.009
5770.000	0.009
5780.000	0.010
5790.000	0.011
5800.000	0.011
5810.000	0.011
5820.000	0.009
5830.000	0.010
5840.000	0.009
5850.000	0.010
5860.000	0.010
5870.000	0.011
5880.000	0.010
5890.000	0.010
5900.000	0.010
5910.000	0.010
5920.000	0.010
5930.000	0.010
5940.000	0.010
5950.000	0.011
5960.000	0.011
5970.000	0.009
5980.000	0.011
5990.000	0.010
6000.000	0.011
6010.000	0.011
6020.000	0.011
6030.000	0.011
6040.000	0.009
6050.000	0.010
6060.000	0.012
6070.000	0.011
6080.000	0.010
6090.000	0.011
6100.000	0.011
6110.000	0.010
6120.000	0.010
6130.000	0.010
6140.000	0.011
6150.000	0.011
6160.000	0.011
6170.000	0.009
6180.000	0.011
6190.000	0.011
6200.000	0.012
6210.000	0.012
6220.000	0.011
6230.000	0.010
6240.000	0.011
6250.000	0.010
6260.000	0.011
6270.000	0.010
6280.000	0.011
6290.000	0.011
6300.000	0.011
6310.000	0.011
6320.000	0.012
6330.000	0.012
6340.000	0.012
6350.000	0.012
6360.000	0.012
6370.000	0.011
6380.000	0.010
6390.000	0.011
6400.000	0.009
6410.000	0.009
6420.000	0.012
6430.000	0.010
6440.000	0.010
6450.000	0.010
6460.000	0.010
6470.000	0.011
6480.000	0.010
6490.000	0.011
6500.000	0.010
6510.000	0.012
6520.000	0.010
6530.000	0.011
6540.000	0.011
6550.000	0.011
6560.000	0.011
6570.000	0.012
6580.000	0.012
6590.000	0.010
6600.000	0.012
6610.000	0.011
6620.000	0.011
6630.000	0.012
6640.000	0.011
6650.000	0.012
6660.000	0.012
6670.000	0.012
6680.000	0.012
6690.000	0.012
6700.000	0.012
6710.000	0.012
6720.000	0.011
6730.000	0.011
6740.000	0.012
6750.000	0.012
6760.000	0.012
6770.000	0.012
6780.000	0.012
6790.000	0.012
6800.000	0.012
6810.000	0.011
6820.000	0.012
6830.000	0.014
6840.000	0.012
6850.000	0.010
6860.000	0.011
6870.000	0.012
6880.000	0.011
6890.000	0.011
6900.000	0.010
6910.000	0.012
6920.000	0.011
6930.000	0.012
6940.000	0.012
6950.000	0.012
6960.000	0.012
6970.000	0.012
6980.000	0.012
6990.000	0.012
7000.000	0.012
7010.000	0.011
7020.000	0.011
7030.000	0.011
7040.000	0.012
7050.000	0.011
7060.000	0.011
7070.000	0.011
7080.000	0.011
7090.000	0.011
7100.000	0.012
7110.000	0.012
7120.000	0.013
7130.000	0.013
7140.000	0.013
7150.000	0.013
7160.000	0.012
7170.000	0.012
7180.000	0.013
7190.000	0.013
7200.000	0.013
7210.000	0.012
7220.000	0.012
7230.000	0.012
7240.000	0.012
7250.000	0.013
7260.000	0.012
7270.000	0.012
7280.000	0.012
7290.000	0.011
7300.000	0.012
7310.000	0.012
7320.000	0.012
7330.000	0.012
7340.000	0.013
7350.000	0.013
7360.000	0.013
7370.000	0.013
7380.000	0.012
7390.000	0.012
7400.000	0.012
7410.000	0.012
7420.000	0.012
7430.000	0.012
7440.000	0.013
7450.000	0.013
7460.000	0.012
7470.000	0.012
7480.000	0.012
7490.000	0.013
7500.000	0.012
7510.000	0.013
7520.000	0.013
7530.000	0.013
7540.000	0.012
7550.000	0.012
7560.000	0.012
7570.000	0.012
7580.000	0.012
7590.000	0.013
7600.000	0.012
7610.000	0.013
7620.000	0.013
7630.000	0.015
7640.000	0.015
7650.000	0.014
7660.000	0.014
7670.000	0.013
7680.000	0.013
7690.000	0.013
7700.000	0.013
7710.000	0.013
7720.000	0.014
7730.000	0.013
7740.000	0.014
7750.000	0.013
7760.000	0.013
7770.000	0.012
7780.000	0.013
7790.000	0.013
7800.000	0.013
7810.000	0.014
7820.000	0.015
7830.000	0.013
7840.000	0.013
7850.000	0.013
7860.000	0.014
7870.000	0.013
7880.000	0.012
7890.000	0.013
7900.000	0.013
7910.000	0.013
7920.000	0.013
7930.000	0.013
7940.000	0.013
7950.000	0.013
7960.000	0.013
7970.000	0.013
7980.000	0.014
7990.000	0.014
8000.000	0.013
8010.000	0.013
8020.000	0.013
8030.000	0.013
8040.000	0.014
8050.000	0.014
8060.000	0.014
8070.000	0.014
8080.000	0.014
8090.000	0.014
8100.000	0.013
8110.000	0.014
8120.000	0.013
8130.000	0.013
8140.000	0.013
8150.000	0.014
8160.000	0.014
8170.000	0.014
8180.000	0.015
8190.000	0.014
8200.000	0.014
8210.000	0.015
8220.000	0.014
8230.000	0.014
8240.000	0.014
8250.000	0.013
8260.000	0.014
8270.000	0.014
8280.000	0.014
8290.000	0.014
8300.000	0.015
8310.000	0.015
8320.000	0.015
8330.000	0.013
8340.000	0.014
8350.000	0.014
8360.000	0.014
8370.000	0.014
8380.000	0.015
8390.000	0.015
8400.000	0.015
8410.000	0.015
8420.000	0.014
8430.000	0.014
8440.000	0.014
8450.000	0.013
8460.000	0.013
8470.000	0.014
8480.000	0.015
8490.000	0.014
8500.000	0.014
8510.000	0.013
8520.000	0.013
8530.000	0.014
8540.000	0.014
8550.000	0.014
8560.000	0.014
8570.000	0.015
8580.000	0.014
8590.000	0.013
8600.000	0.013
8610.000	0.015
8620.000	0.015
8630.000	0.015
8640.000	0.015
8650.000	0.015
8660.000	0.015
8670.000	0.014
8680.000	0.015
8690.000	0.015
8700.000	0.015
8710.000	0.014
8720.000	0.014
8730.000	0.014
8740.000	0.015
8750.000	0.015
8760.000	0.014
8770.000	0.014
8780.000	0.015
8790.000	0.014
8800.000	0.015
8810.000	0.016
8820.000	0.015
8830.000	0.015
8840.000	0.014
8850.000	0.014
8860.000	0.014
8870.000	0.015
8880.000	0.014
8890.000	0.014
8900.000	0.014
8910.000	0.015
8920.000	0.015
8930.000	0.015
8940.000	0.016
8950.000	0.014
8960.000	0.015
8970.000	0.015
8980.000	0.015
8990.000	0.016
9000.000	0.015
9010.000	0.015
9020.000	0.015
9030.000	0.015
9040.000	0.015
9050.000	0.016
9060.000	0.016
9070.000	0.015
9080.000	0.016
9090.000	0.016
9100.000	0.016
9110.000	0.015
9120.000	0.016
9130.000	0.015
9140.000	0.015
9150.000	0.017
9160.000	0.017
9170.000	0.016
9180.000	0.016
9190.000	0.016
9200.000	0.016
9210.000	0.015
9220.000	0.014
9230.000	0.015
9240.000	0.015
9250.000	0.015
9260.000	0.017
9270.000	0.016
9280.000	0.016
9290.000	0.015
9300.000	0.014
9310.000	0.014
9320.000	0.015
9330.000	0.017
9340.000	0.016
9350.000	0.016
9360.000	0.017
9370.000	0.016
9380.000	0.017
9390.000	0.016
9400.000	0.016
9410.000	0.016
9420.000	0.017
9430.000	0.016
9440.000	0.016
9450.000	0.017
9460.000	0.016
9470.000	0.016
9480.000	0.017
9490.000	0.016
9500.000	0.016
9510.000	0.016
9520.000	0.015
9530.000	0.016
9540.000	0.017
9550.000	0.017
9560.000	0.017
9570.000	0.017
9580.000	0.017
9590.000	0.017
9600.000	0.018
9610.000	0.017
9620.000	0.017
9630.000	0.015
9640.000	0.016
9650.000	0.016
9660.000	0.015
9670.000	0.015
9680.000	0.016
9690.000	0.017
9700.000	0.016
9710.000	0.017
9720.000	0.018
9730.000	0.016
9740.000	0.018
9750.000	0.017
9760.000	0.015
9770.000	0.017
9780.000	0.017
9790.000	0.017
9800.000	0.018
9810.000	0.015
9820.000	0.016
9830.000	0.015
9840.000	0.015
9850.000	0.016
9860.000	0.016
9870.000	0.017
9880.000	0.017
9890.000	0.018
9900.000	0.017
9910.000	0.018
9920.000	0.017
9930.000	0.017
9940.000	0.017
9950.000	0.017
9960.000	0.018
9970.000	0.019
9980.000	0.017
9990.000	0.018
10000.000	0.018
10010.000	0.017
10020.000	0.018
10030.000	0.017
10040.000	0.017
10050.000	0.016
10060.000	0.018
10070.000	0.018
10080.000	0.018
10090.000	0.017
10100.000	0.018
10110.000	0.018
10120.000	0.019
10130.000	0.019
10140.000	0.017
10150.000	0.017
10160.000	0.017
10170.000	0.017
10180.000	0.017
10190.000	0.018
10200.000	0.018
10210.000	0.017
10220.000	0.017
10230.000	0.019
10240.000	0.018
10250.000	0.019
10260.000	0.018
10270.000	0.017
10280.000	0.018
10290.000	0.019
10300.000	0.018
10310.000	0.018
10320.000	0.017
10330.000	0.018
10340.000	0.018
10350.000	0.018
10360.000	0.019
10370.000	0.019
10380.000	0.019
10390.000	0.019
10400.000	0.019
10410.000	0.017
10420.000	0.019
10430.000	0.018
10440.000	0.018
10450.000	0.018
10460.000	0.019
10470.000	0.019
10480.000	0.017
10490.000	0.019
10500.000	0.018
10510.000	0.019
10520.000	0.019
10530.000	0.019
10540.000	0.019
10550.000	0.018
10560.000	0.019
10570.000	0.018
10580.000	0.019
10590.000	0.018
10600.000	0.018
10610.000	0.018
10620.000	0.019
10630.000	0.019
10640.000	0.019
10650.000	0.018
10660.000	0.020
10670.000	0.019
10680.000	0.020
10690.000	0.020
10700.000	0.020
10710.000	0.019
10720.000	0.018
10730.000	0.019
10740.000	0.019
10750.000	0.020
10760.000	0.019
10770.000	0.020
10780.000	0.019
10790.000	0.019
10800.000	0.020
10810.000	0.019
10820.000	0.019
10830.000	0.018
10840.000	0.019
10850.000	0.019
10860.000	0.019
10870.000	0.020
10880.000	0.019
10890.000	0.019
10900.000	0.020
10910.000	0.020
10920.000	0.021
10930.000	0.020
10940.000	0.019
10950.000	0.020
10960.000	0.021
10970.000	0.022
10980.000	0.021
10990.000	0.020
11000.000	0.020
11010.000	0.019
11020.000	0.019
11030.000	0.020
11040.000	0.020
11050.000	0.020
11060.000	0.020
11070.000	0.019
11080.000	0.020
11090.000	0.020
11100.000	0.019
11110.000	0.021
11120.000	0.020
11130.000	0.020
11140.000	0.020
11150.000	0.020
11160.000	0.019
11170.000	0.020
11180.000	0.020
11190.000	0.020
11200.000	0.019
11210.000	0.019
11220.000	0.019
11230.000	0.020
11240.000	0.020
11250.000	0.020
11260.000	0.019
11270.000	0.020
11280.000	0.019
11290.000	0.020
11300.000	0.020
11310.000	0.018
11320.000	0.020
11330.000	0.019
11340.000	0.019
11350.000	0.020
11360.000	0.020
11370.000	0.019
11380.000	0.019
11390.000	0.019
11400.000	0.019
11410.000	0.020
11420.000	0.020
11430.000	0.020
11440.000	0.020
11450.000	0.020
11460.000	0.021
11470.000	0.020
11480.000	0.020
11490.000	0.020
11500.000	0.021
11510.000	0.021
11520.000	0.020
11530.000	0.019
11540.000	0.021
11550.000	0.020
11560.000	0.021
11570.000	0.021
11580.000	0.021
11590.000	0.020
11600.000	0.020
11610.000	0.021
11620.000	0.020
11630.000	0.020
11640.000	0.021
11650.000	0.020
11660.000	0.021
11670.000	0.020
11680.000	0.021
11690.000	0.022
11700.000	0.021
11710.000	0.021
11720.000	0.022
11730.000	0.022
11740.000	0.021
11750.000	0.021
11760.000	0.021
11770.000	0.021
11780.000	0.021
11790.000	0.022
11800.000	0.022
11810.000	0.022
11820.000	0.022
11830.000	0.021
11840.000	0.021
11850.000	0.022
11860.000	0.020
11870.000	0.021
11880.000	0.020
11890.000	0.021
11900.000	0.021
11910.000	0.022
11920.000	0.022
11930.000	0.021
11940.000	0.021
11950.000	0.021
11960.000	0.021
11970.000	0.022
11980.000	0.023
11990.000	0.023
12000.000	0.022
12010.000	0.022
12020.000	0.022
12030.000	0.022
12040.000	0.021
12050.000	0.021
12060.000	0.021
12070.000	0.021
12080.000	0.022
12090.000	0.022
12100.000	0.022
12110.000	0.021
12120.000	0.022
12130.000	0.022
12140.000	0.021
12150.000	0.022
12160.000	0.022
12170.000	0.022
12180.000	0.022
12190.000	0.022
12200.000	0.022
12210.000	0.022
12220.000	0.022
12230.000	0.021
12240.000	0.021
12250.000	0.021
12260.000	0.021
12270.000	0.023
12280.000	0.023
12290.000	0.022
12300.000	0.022
12310.000	0.023
12320.000	0.022
12330.000	0.022
12340.000	0.024
12350.000	0.022
12360.000	0.022
12370.000	0.023
12380.000	0.024
12390.000	0.023
12400.000	0.023
12410.000	0.022
12420.000	0.022
12430.000	0.022
12440.000	0.023
12450.000	0.022
12460.000	0.021
12470.000	0.022
12480.000	0.022
12490.000	0.023
12500.000	0.023
12510.000	0.023
12520.000	0.023
12530.000	0.023
12540.000	0.022
12550.000	0.024
12560.000	0.022
12570.000	0.022
12580.000	0.022
12590.000	0.023
12600.000	0.022
12610.000	0.023
12620.000	0.023
12630.000	0.022
12640.000	0.023
12650.000	0.025
12660.000	0.023
12670.000	0.023
12680.000	0.023
12690.000	0.023
12700.000	0.023
12710.000	0.022
12720.000	0.023
12730.000	0.023
12740.000	0.023
12750.000	0.023
12760.000	0.023
12770.000	0.023
12780.000	0.024
12790.000	0.024
12800.000	0.024
12810.000	0.024
12820.000	0.024
12830.000	0.024
12840.000	0.024
12850.000	0.024
12860.000	0.023
12870.000	0.023
12880.000	0.022
12890.000	0.023
12900.000	0.023
12910.000	0.024
12920.000	0.023
12930.000	0.024
12940.000	0.024
12950.000	0.023
12960.000	0.024
12970.000	0.025
12980.000	0.025
12990.000	0.023
13000.000	0.022
13010.000	0.023
13020.000	0.024
13030.000	0.024
13040.000	0.023
13050.000	0.024
13060.000	0.024
13070.000	0.025
13080.000	0.025
13090.000	0.023
13100.000	0.023
13110.000	0.024
13120.000	0.024
13130.000	0.023
13140.000	0.023
13150.000	0.024
13160.000	0.023
13170.000	0.024
13180.000	0.023
13190.000	0.024
13200.000	0.023
13210.000	0.024
13220.000	0.024
13230.000	0.025
13240.000	0.025
13250.000	0.025
13260.000	0.025
13270.000	0.026
13280.000	0.026
13290.000	0.025
13300.000	0.025
13310.000	0.024
13320.000	0.024
13330.000	0.024
13340.000	0.024
13350.000	0.024
13360.000	0.025
13370.000	0.025
13380.000	0.025
13390.000	0.025
13400.000	0.026
13410.000	0.025
13420.000	0.024
13430.000	0.025
13440.000	0.025
13450.000	0.026
13460.000	0.026
13470.000	0.024
13480.000	0.025
13490.000	0.025
13500.000	0.027
13510.000	0.024
13520.000	0.024
13530.000	0.025
13540.000	0.025
13550.000	0.026
13560.000	0.026
13570.000	0.027
13580.000	0.026
13590.000	0.024
13600.000	0.024
13610.000	0.025
13620.000	0.026
13630.000	0.024
13640.000	0.025
13650.000	0.026
13660.000	0.027
13670.000	0.025
13680.000	0.025
13690.000	0.025
13700.000	0.026
13710.000	0.024
13720.000	0.025
13730.000	0.025
13740.000	0.024
13750.000	0.025
13760.000	0.025
13770.000	0.026
13780.000	0.024
13790.000	0.024
13800.000	0.025
13810.000	0.026
13820.000	0.025
13830.000	0.026
13840.000	0.026
13850.000	0.026
13860.000	0.025
13870.000	0.026
13880.000	0.027
13890.000	0.026
13900.000	0.025
13910.000	0.026
13920.000	0.026
13930.000	0.026
13940.000	0.026
13950.000	0.026
13960.000	0.026
13970.000	0.025
13980.000	0.025
13990.000	0.025
14000.000	0.026
14010.000	0.026
14020.000	0.026
14030.000	0.026
14040.000	0.026
14050.000	0.027
14060.000	0.026
14070.000	0.025
14080.000	0.027
14090.000	0.026
14100.000	0.025
14110.000	0.026
14120.000	0.026
14130.000	0.026
14140.000	0.025
14150.000	0.025
14160.000	0.026
14170.000	0.025
14180.000	0.025
14190.000	0.028
14200.000	0.027
14210.000	0.028
14220.000	0.029
14230.000	0.029
14240.000	0.028
14250.000	0.028
14260.000	0.026
14270.000	0.026
14280.000	0.026
14290.000	0.025
14300.000	0.027
14310.000	0.026
14320.000	0.026
14330.000	0.026
14340.000	0.027
14350.000	0.027
14360.000	0.027
14370.000	0.027
14380.000	0.027
14390.000	0.027
14400.000	0.027
14410.000	0.027
14420.000	0.027
14430.000	0.028
14440.000	0.029
14450.000	0.029
14460.000	0.029
14470.000	0.029
14480.000	0.028
14490.000	0.027
14500.000	0.026
14510.000	0.026
14520.000	0.028
14530.000	0.028
14540.000	0.028
14550.000	0.028
14560.000	0.027
14570.000	0.027
14580.000	0.027
14590.000	0.027
14600.000	0.027
14610.000	0.028
14620.000	0.029
14630.000	0.027
14640.000	0.028
14650.000	0.027
14660.000	0.028
14670.000	0.027
14680.000	0.026
14690.000	0.026
14700.000	0.028
14710.000	0.028
14720.000	0.028
14730.000	0.028
14740.000	0.028
14750.000	0.029
14760.000	0.030
14770.000	0.029
14780.000	0.028
14790.000	0.026
14800.000	0.028
14810.000	0.028
14820.000	0.028
14830.000	0.029
14840.000	0.029
14850.000	0.028
14860.000	0.028
14870.000	0.028
14880.000	0.028
14890.000	0.030
14900.000	0.028
14910.000	0.029
14920.000	0.029
14930.000	0.029
14940.000	0.029
14950.000	0.029
14960.000	0.028
14970.000	0.029
14980.000	0.030
14990.000	0.030
15000.000	0.030
15010.000	0.030
15020.000	0.029
15030.000	0.029
15040.000	0.029
15050.000	0.029
15060.000	0.028
15070.000	0.028
15080.000	0.029
15090.000	0.030
15100.000	0.030
15110.000	0.029
15120.000	0.029
15130.000	0.029
15140.000	0.029
15150.000	0.028
15160.000	0.030
15170.000	0.029
15180.000	0.029
15190.000	0.029
15200.000	0.030
15210.000	0.029
15220.000	0.029
15230.000	0.030
15240.000	0.029
15250.000	0.030
15260.000	0.029
15270.000	0.028
15280.000	0.029
15290.000	0.031
15300.000	0.032
15310.000	0.031
15320.000	0.030
15330.000	0.030
15340.000	0.030
15350.000	0.031
15360.000	0.031
15370.000	0.029
15380.000	0.029
15390.000	0.029
15400.000	0.029
15410.000	0.028
15420.000	0.029
15430.000	0.029
15440.000	0.030
15450.000	0.032
15460.000	0.032
15470.000	0.031
15480.000	0.030
15490.000	0.031
15500.000	0.030
15510.000	0.031
15520.000	0.030
15530.000	0.030
15540.000	0.029
15550.000	0.030
15560.000	0.029
15570.000	0.031
15580.000	0.030
15590.000	0.031
15600.000	0.030
15610.000	0.029
15620.000	0.029
15630.000	0.029
15640.000	0.030
15650.000	0.030
15660.000	0.030
