1400.000	0.002
1410.000	0.002
1420.000	0.002
1430.000	0.002
1440.000	0.001
1450.000	0.001
1460.000	0.002
1470.000	0.002
1480.000	0.001
1490.000	0.002
1500.000	0.002
1510.000	0.002
1520.000	0.001
1530.000	0.001
1540.000	0.001
1550.000	0.002
1560.000	0.002
1570.000	0.002
1580.000	0.002
1590.000	0.002
1600.000	0.002
1610.000	0.001
1620.000	0.002
1630.000	0.002
1640.000	0.002
1650.000	0.001
1660.000	0.002
1670.000	0.002
1680.000	0.001
1690.000	0.001
1700.000	0.001
1710.000	0.001
1720.000	0.001
1730.000	0.001
1740.000	0.001
1750.000	0.002
1760.000	0.002
1770.000	0.001
1780.000	0.001
1790.000	0.001
1800.000	0.002
1810.000	0.002
1820.000	0.002
1830.000	0.001
1840.000	0.001
1850.000	0.001
1860.000	0.001
1870.000	0.002
1880.000	0.001
1890.000	0.002
1900.000	0.001
1910.000	0.001
1920.000	0.001
1930.000	0.001
1940.000	0.002
1950.000	0.002
1960.000	0.001
1970.000	0.002
1980.000	0.002
1990.000	0.001
2000.000	0.002
2010.000	0.001
2020.000	0.001
2030.000	0.001
2040.000	0.002
2050.000	0.001
2060.000	0.001
2070.000	0.002
2080.000	0.001
2090.000	0.001
2100.000	0.001
2110.000	0.001
2120.000	0.001
2130.000	0.001
2140.000	0.001
2150.000	0.002
2160.000	0.001
2170.000	0.002
2180.000	0.001
2190.000	0.001
2200.000	0.001
2210.000	0.001
2220.000	0.001
2230.000	0.001
2240.000	0.002
2250.000	0.002
2260.000	0.002
2270.000	0.001
2280.000	0.002
2290.000	0.001
2300.000	0.001
2310.000	0.001
2320.000	0.002
2330.000	0.002
2340.000	0.001
2350.000	0.001
2360.000	0.002
2370.000	0.001
2380.000	0.001
2390.000	0.001
2400.000	0.002
2410.000	0.002
2420.000	0.001
2430.000	0.001
2440.000	0.002
2450.000	0.002
2460.000	0.002
2470.000	0.001
2480.000	0.002
2490.000	0.002
2500.000	0.001
2510.000	0.001
2520.000	0.001
2530.000	0.002
2540.000	0.002
2550.000	0.001
2560.000	0.002
2570.000	0.002
2580.000	0.001
2590.000	0.002
2600.000	0.001
2610.000	0.001
2620.000	0.002
2630.000	0.001
2640.000	0.001
2650.000	0.000
2660.000	0.001
2670.000	0.001
2680.000	0.001
2690.000	0.001
2700.000	0.001
2710.000	0.002
2720.000	0.002
2730.000	0.002
2740.000	0.002
2750.000	0.002
2760.000	0.002
2770.000	0.002
2780.000	0.001
2790.000	0.001
2800.000	0.001
2810.000	0.001
2820.000	0.001
2830.000	0.001
2840.000	0.001
2850.000	0.002
2860.000	0.002
2870.000	0.001
2880.000	0.002
2890.000	0.001
2900.000	0.001
2910.000	0.002
2920.000	0.002
2930.000	0.002
2940.000	0.001
2950.000	0.002
2960.000	0.002
2970.000	0.001
2980.000	0.002
2990.000	0.001
3000.000	0.002
3010.000	0.001
3020.000	0.001
3030.000	0.001
3040.000	0.002
3050.000	0.002
3060.000	0.001
3070.000	0.002
3080.000	0.002
3090.000	0.001
3100.000	0.001
3110.000	0.002
3120.000	0.001
3130.000	0.002
3140.000	0.002
3150.000	0.002
3160.000	0.002
3170.000	0.001
3180.000	0.002
3190.000	0.001
3200.000	0.001
3210.000	0.001
3220.000	0.001
3230.000	0.001
3240.000	0.001
3250.000	0.001
3260.000	0.001
3270.000	0.001
3280.000	0.001
3290.000	0.002
3300.000	0.001
3310.000	0.001
3320.000	0.001
3330.000	0.002
3340.000	0.001
3350.000	0.001
3360.000	0.002
3370.000	0.002
3380.000	0.001
3390.000	0.001
3400.000	0.001
3410.000	0.001
3420.000	0.002
3430.000	0.002
3440.000	0.002
3450.000	0.002
3460.000	0.001
3470.000	0.002
3480.000	0.002
3490.000	0.001
3500.000	0.001
3510.000	0.002
3520.000	0.001
3530.000	0.001
3540.000	0.002
3550.000	0.002
3560.000	0.001
3570.000	0.001
3580.000	0.001
3590.000	0.001
3600.000	0.002
3610.000	0.002
3620.000	0.002
3630.000	0.002
3640.000	0.002
3650.000	0.001
3660.000	0.002
3670.000	0.001
3680.000	0.001
3690.000	0.002
3700.000	0.002
3710.000	0.002
3720.000	0.002
3730.000	0.002
3740.000	0.001
3750.000	0.001
3760.000	0.001
3770.000	0.002
3780.000	0.000
3790.000	0.002
3800.000	0.002
3810.000	0.001
3820.000	0.001
3830.000	0.001
3840.000	0.001
3850.000	0.001
3860.000	0.001
3870.000	0.001
3880.000	0.002
3890.000	0.001
3900.000	0.002
3910.000	0.002
3920.000	0.002
3930.000	0.002
3940.000	0.001
3950.000	0.001
3960.000	0.001
3970.000	0.001
3980.000	0.001
3990.000	0.001
4000.000	0.002
4010.000	0.002
4020.000	0.001
4030.000	0.002
4040.000	0.002
4050.000	0.002
4060.000	0.001
4070.000	0.001
4080.000	0.001
4090.000	0.001
4100.000	0.001
4110.000	0.002
4120.000	0.001
4130.000	0.002
4140.000	0.001
4150.000	0.001
4160.000	0.001
4170.000	0.001
4180.000	0.001
4190.000	0.001
4200.000	0.002
4210.000	0.001
4220.000	0.002
4230.000	0.001
4240.000	0.001
4250.000	0.002
4260.000	0.001
4270.000	0.001
4280.000	0.001
4290.000	0.002
4300.000	0.002
4310.000	0.001
4320.000	0.002
4330.000	0.002
4340.000	0.001
4350.000	0.001
4360.000	0.001
4370.000	0.002
4380.000	0.002
4390.000	0.002
4400.000	0.001
4410.000	0.001
4420.000	0.001
4430.000	0.002
4440.000	0.002
4450.000	0.002
4460.000	0.002
4470.000	0.002
4480.000	0.001
4490.000	0.002
4500.000	0.001
4510.000	0.002
4520.000	0.002
4530.000	0.001
4540.000	0.001
4550.000	0.002
4560.000	0.001
4570.000	0.001
4580.000	0.002
4590.000	0.002
4600.000	0.002
4610.000	0.002
4620.000	0.001
4630.000	0.002
4640.000	0.002
4650.000	0.001
4660.000	0.001
4670.000	0.001
4680.000	0.001
4690.000	0.002
4700.000	0.002
4710.000	0.002
4720.000	0.002
4730.000	0.002
4740.000	0.001
4750.000	0.002
4760.000	0.001
4770.000	0.001
4780.000	0.001
4790.000	0.001
4800.000	0.001
4810.000	0.001
4820.000	0.001
4830.000	0.002
4840.000	0.002
4850.000	0.001
4860.000	0.000
4870.000	0.001
4880.000	0.002
4890.000	0.002
4900.000	0.001
4910.000	0.001
4920.000	0.001
4930.000	0.001
4940.000	0.002
4950.000	0.002
4960.000	0.001
4970.000	0.001
4980.000	0.001
4990.000	0.001
5000.000	0.001
5010.000	0.001
5020.000	0.002
5030.000	0.001
5040.000	0.001
5050.000	0.001
5060.000	0.002
5070.000	0.001
5080.000	0.002
5090.000	0.002
5100.000	0.002
5110.000	0.002
5120.000	0.002
5130.000	0.001
5140.000	0.001
5150.000	0.001
5160.000	0.001
5170.000	0.001
5180.000	0.001
5190.000	0.002
5200.000	0.001
5210.000	0.001
5220.000	0.002
5230.000	0.001
5240.000	0.002
5250.000	0.001
5260.000	0.001
5270.000	0.001
5280.000	0.001
5290.000	0.001
5300.000	0.001
5310.000	0.001
5320.000	0.001
5330.000	0.001
5340.000	0.002
5350.000	0.002
5360.000	0.002
5370.000	0.001
5380.000	0.001
5390.000	0.001
5400.000	0.001
5410.000	0.001
5420.000	0.002
5430.000	0.001
5440.000	0.002
5450.000	0.002
5460.000	0.002
5470.000	0.002
5480.000	0.002
5490.000	0.002
5500.000	0.002
5510.000	0.002
5520.000	0.001
5530.000	0.002
5540.000	0.002
5550.000	0.001
5560.000	0.002
5570.000	0.001
5580.000	0.002
5590.000	0.002
5600.000	0.002
5610.000	0.001
5620.000	0.002
5630.000	0.002
5640.000	0.001
5650.000	0.002
5660.000	0.002
5670.000	0.002
5680.000	0.002
5690.000	0.002
5700.000	0.001
5710.000	0.001
5720.000	0.002
5730.000	0.002
5740.000	0.002
5750.000	0.001
5760.000	0.002
5770.000	0.002
5780.000	0.001
5790.000	0.002
5800.000	0.002
5810.000	0.002
5820.000	0.002
5830.000	0.001
5840.000	0.002
5850.000	0.001
5860.000	0.001
5870.000	0.002
5880.000	0.002
5890.000	0.002
5900.000	0.001
5910.000	0.002
5920.000	0.001
5930.000	0.002
5940.000	0.001
5950.000	0.002
5960.000	0.002
5970.000	0.002
5980.000	0.002
5990.000	0.002
6000.000	0.002
6010.000	0.002
6020.000	0.002
6030.000	0.002
6040.000	0.002
6050.000	0.002
6060.000	0.002
6070.000	0.002
6080.000	0.002
6090.000	0.002
6100.000	0.002
6110.000	0.002
6120.000	0.001
6130.000	0.002
6140.000	0.002
6150.000	0.002
6160.000	0.001
6170.000	0.002
6180.000	0.002
6190.000	0.002
6200.000	0.002
6210.000	0.002
6220.000	0.002
6230.000	0.002
6240.000	0.002
6250.000	0.001
6260.000	0.002
6270.000	0.002
6280.000	0.002
6290.000	0.002
6300.000	0.001
6310.000	0.002
6320.000	0.002
6330.000	0.001
6340.000	0.001
6350.000	0.002
6360.000	0.001
6370.000	0.001
6380.000	0.002
6390.000	0.002
6400.000	0.002
6410.000	0.001
6420.000	0.002
6430.000	0.001
6440.000	0.002
6450.000	0.001
6460.000	0.002
6470.000	0.002
6480.000	0.002
6490.000	0.002
6500.000	0.002
6510.000	0.002
6520.000	0.001
6530.000	0.002
6540.000	0.002
6550.000	0.001
6560.000	0.002
6570.000	0.002
6580.000	0.001
6590.000	0.002
6600.000	0.002
6610.000	0.001
6620.000	0.002
6630.000	0.001
6640.000	0.002
6650.000	0.002
6660.000	0.002
6670.000	0.002
6680.000	0.002
6690.000	0.002
6700.000	0.001
6710.000	0.002
6720.000	0.001
6730.000	0.002
6740.000	0.002
6750.000	0.002
6760.000	0.001
6770.000	0.001
6780.000	0.002
6790.000	0.002
6800.000	0.002
6810.000	0.002
6820.000	0.002
6830.000	0.002
6840.000	0.002
6850.000	0.002
6860.000	0.002
6870.000	0.002
6880.000	0.002
6890.000	0.001
6900.000	0.001
6910.000	0.002
6920.000	0.002
6930.000	0.002
6940.000	0.002
6950.000	0.002
6960.000	0.002
6970.000	0.002
6980.000	0.001
6990.000	0.002
7000.000	0.002
7010.000	0.002
7020.000	0.002
7030.000	0.002
7040.000	0.002
7050.000	0.002
7060.000	0.002
7070.000	0.001
7080.000	0.002
7090.000	0.002
7100.000	0.002
7110.000	0.002
7120.000	0.003
7130.000	0.001
7140.000	0.002
7150.000	0.002
7160.000	0.002
7170.000	0.002
7180.000	0.001
7190.000	0.002
7200.000	0.002
7210.000	0.002
7220.000	0.002
7230.000	0.002
7240.000	0.002
7250.000	0.002
7260.000	0.002
7270.000	0.002
7280.000	0.002
7290.000	0.002
7300.000	0.002
7310.000	0.002
7320.000	0.002
7330.000	0.002
7340.000	0.002
7350.000	0.002
7360.000	0.002
7370.000	0.002
7380.000	0.002
7390.000	0.001
7400.000	0.001
7410.000	0.002
7420.000	0.002
7430.000	0.002
7440.000	0.002
7450.000	0.002
7460.000	0.001
7470.000	0.001
7480.000	0.002
7490.000	0.001
7500.000	0.002
7510.000	0.002
7520.000	0.002
7530.000	0.002
7540.000	0.002
7550.000	0.002
7560.000	0.002
7570.000	0.002
7580.000	0.002
7590.000	0.002
7600.000	0.002
7610.000	0.002
7620.000	0.002
7630.000	0.002
7640.000	0.002
7650.000	0.003
7660.000	0.002
7670.000	0.002
7680.000	0.002
7690.000	0.002
7700.000	0.002
7710.000	0.002
7720.000	0.002
7730.000	0.003
7740.000	0.002
7750.000	0.002
7760.000	0.002
7770.000	0.002
7780.000	0.002
7790.000	0.002
7800.000	0.001
7810.000	0.002
7820.000	0.002
7830.000	0.002
7840.000	0.002
7850.000	0.002
7860.000	0.002
7870.000	0.002
7880.000	0.002
7890.000	0.002
7900.000	0.002
7910.000	0.002
7920.000	0.001
7930.000	0.002
7940.000	0.002
7950.000	0.002
7960.000	0.002
7970.000	0.002
7980.000	0.002
7990.000	0.001
8000.000	0.002
8010.000	0.002
8020.000	0.002
8030.000	0.002
8040.000	0.002
8050.000	0.002
8060.000	0.002
8070.000	0.002
8080.000	0.002
8090.000	0.002
8100.000	0.002
8110.000	0.002
8120.000	0.002
8130.000	0.002
8140.000	0.002
8150.000	0.002
8160.000	0.002
8170.000	0.002
8180.000	0.002
8190.000	0.002
8200.000	0.002
8210.000	0.002
8220.000	0.001
8230.000	0.002
8240.000	0.003
8250.000	0.002
8260.000	0.002
8270.000	0.002
8280.000	0.002
8290.000	0.002
8300.000	0.001
8310.000	0.001
8320.000	0.002
8330.000	0.001
8340.000	0.002
8350.000	0.002
8360.000	0.002
8370.000	0.001
8380.000	0.002
8390.000	0.002
8400.000	0.001
8410.000	0.002
8420.000	0.002
8430.000	0.002
8440.000	0.002
8450.000	0.002
8460.000	0.002
8470.000	0.002
8480.000	0.002
8490.000	0.003
8500.000	0.002
8510.000	0.002
8520.000	0.002
8530.000	0.002
8540.000	0.002
8550.000	0.002
8560.000	0.002
8570.000	0.002
8580.000	0.002
8590.000	0.002
8600.000	0.002
8610.000	0.002
8620.000	0.002
8630.000	0.002
8640.000	0.002
8650.000	0.002
8660.000	0.002
8670.000	0.001
8680.000	0.001
8690.000	0.002
8700.000	0.002
8710.000	0.002
8720.000	0.003
8730.000	0.002
8740.000	0.002
8750.000	0.002
8760.000	0.002
8770.000	0.002
8780.000	0.001
8790.000	0.002
8800.000	0.002
8810.000	0.002
8820.000	0.002
8830.000	0.002
8840.000	0.002
8850.000	0.002
8860.000	0.002
8870.000	0.002
8880.000	0.002
8890.000	0.002
8900.000	0.002
8910.000	0.002
8920.000	0.002
8930.000	0.002
8940.000	0.002
8950.000	0.001
8960.000	0.001
8970.000	0.001
8980.000	0.002
8990.000	0.002
9000.000	0.002
9010.000	0.002
9020.000	0.002
9030.000	0.002
9040.000	0.002
9050.000	0.002
9060.000	0.002
9070.000	0.002
9080.000	0.002
9090.000	0.002
9100.000	0.002
9110.000	0.002
9120.000	0.002
9130.000	0.002
9140.000	0.001
9150.000	0.002
9160.000	0.002
9170.000	0.002
9180.000	0.001
9190.000	0.002
9200.000	0.002
9210.000	0.002
9220.000	0.002
9230.000	0.002
9240.000	0.002
9250.000	0.002
9260.000	0.002
9270.000	0.002
9280.000	0.002
9290.000	0.002
9300.000	0.002
9310.000	0.002
9320.000	0.002
9330.000	0.002
9340.000	0.002
9350.000	0.002
9360.000	0.002
9370.000	0.002
9380.000	0.002
9390.000	0.002
9400.000	0.002
9410.000	0.002
9420.000	0.002
9430.000	0.002
9440.000	0.002
9450.000	0.002
9460.000	0.002
9470.000	0.002
9480.000	0.003
9490.000	0.002
9500.000	0.002
9510.000	0.001
9520.000	0.002
9530.000	0.003
9540.000	0.003
9550.000	0.002
9560.000	0.002
9570.000	0.002
9580.000	0.002
9590.000	0.002
9600.000	0.002
9610.000	0.002
9620.000	0.002
9630.000	0.002
9640.000	0.003
9650.000	0.002
9660.000	0.002
9670.000	0.002
9680.000	0.002
9690.000	0.002
9700.000	0.002
9710.000	0.002
9720.000	0.002
9730.000	0.002
9740.000	0.002
9750.000	0.001
9760.000	0.002
9770.000	0.002
9780.000	0.002
9790.000	0.002
9800.000	0.001
9810.000	0.002
9820.000	0.002
9830.000	0.002
9840.000	0.002
9850.000	0.002
9860.000	0.002
9870.000	0.002
9880.000	0.002
9890.000	0.002
9900.000	0.002
9910.000	0.002
9920.000	0.002
9930.000	0.003
9940.000	0.002
9950.000	0.002
9960.000	0.002
9970.000	0.002
9980.000	0.002
9990.000	0.002
10000.000	0.002
10010.000	0.001
10020.000	0.002
10030.000	0.002
10040.000	0.002
10050.000	0.002
10060.000	0.002
10070.000	0.002
10080.000	0.002
10090.000	0.002
10100.000	0.002
10110.000	0.002
10120.000	0.002
10130.000	0.002
10140.000	0.002
10150.000	0.002
10160.000	0.002
10170.000	0.002
10180.000	0.002
10190.000	0.002
10200.000	0.002
10210.000	0.002
10220.000	0.002
10230.000	0.002
10240.000	0.002
10250.000	0.002
10260.000	0.002
10270.000	0.002
10280.000	0.002
10290.000	0.002
10300.000	0.002
10310.000	0.002
10320.000	0.002
10330.000	0.002
10340.000	0.002
10350.000	0.002
10360.000	0.003
10370.000	0.003
10380.000	0.002
10390.000	0.002
10400.000	0.002
10410.000	0.002
10420.000	0.002
10430.000	0.002
10440.000	0.002
10450.000	0.003
10460.000	0.003
10470.000	0.002
10480.000	0.002
10490.000	0.002
10500.000	0.002
10510.000	0.002
10520.000	0.002
10530.000	0.002
10540.000	0.002
10550.000	0.002
10560.000	0.002
10570.000	0.002
10580.000	0.002
10590.000	0.002
10600.000	0.002
10610.000	0.002
10620.000	0.002
10630.000	0.002
10640.000	0.002
10650.000	0.002
10660.000	0.002
10670.000	0.002
10680.000	0.002
10690.000	0.002
10700.000	0.002
10710.000	0.002
10720.000	0.003
10730.000	0.002
10740.000	0.002
10750.000	0.002
10760.000	0.002
10770.000	0.002
10780.000	0.002
10790.000	0.002
10800.000	0.002
10810.000	0.002
10820.000	0.003
10830.000	0.002
10840.000	0.002
10850.000	0.002
10860.000	0.002
10870.000	0.002
10880.000	0.003
10890.000	0.002
10900.000	0.002
10910.000	0.003
10920.000	0.003
10930.000	0.002
10940.000	0.002
10950.000	0.001
10960.000	0.002
10970.000	0.002
10980.000	0.002
10990.000	0.002
11000.000	0.002
11010.000	0.003
11020.000	0.003
11030.000	0.002
11040.000	0.002
11050.000	0.002
11060.000	0.002
11070.000	0.003
11080.000	0.002
11090.000	0.002
11100.000	0.002
11110.000	0.002
11120.000	0.002
11130.000	0.002
11140.000	0.002
11150.000	0.002
11160.000	0.003
11170.000	0.002
11180.000	0.002
11190.000	0.003
11200.000	0.002
11210.000	0.003
11220.000	0.002
11230.000	0.002
11240.000	0.002
11250.000	0.003
11260.000	0.002
11270.000	0.002
11280.000	0.002
11290.000	0.003
11300.000	0.002
11310.000	0.002
11320.000	0.002
11330.000	0.003
11340.000	0.002
11350.000	0.002
11360.000	0.002
11370.000	0.002
11380.000	0.002
11390.000	0.002
11400.000	0.002
11410.000	0.002
11420.000	0.002
11430.000	0.002
11440.000	0.002
11450.000	0.002
11460.000	0.002
11470.000	0.002
11480.000	0.002
11490.000	0.002
11500.000	0.003
11510.000	0.003
11520.000	0.002
11530.000	0.002
11540.000	0.002
11550.000	0.002
11560.000	0.002
11570.000	0.002
11580.000	0.002
11590.000	0.002
11600.000	0.002
11610.000	0.002
11620.000	0.002
11630.000	0.002
11640.000	0.003
11650.000	0.002
11660.000	0.002
11670.000	0.002
11680.000	0.002
11690.000	0.002
11700.000	0.002
11710.000	0.003
11720.000	0.002
11730.000	0.002
11740.000	0.002
11750.000	0.002
11760.000	0.002
11770.000	0.002
11780.000	0.002
11790.000	0.002
11800.000	0.002
11810.000	0.002
11820.000	0.002
11830.000	0.002
11840.000	0.002
11850.000	0.002
11860.000	0.002
11870.000	0.002
11880.000	0.002
11890.000	0.002
11900.000	0.001
11910.000	0.002
11920.000	0.002
11930.000	0.002
11940.000	0.002
11950.000	0.002
11960.000	0.002
11970.000	0.002
11980.000	0.003
11990.000	0.002
12000.000	0.002
12010.000	0.002
12020.000	0.002
12030.000	0.002
12040.000	0.002
12050.000	0.002
12060.000	0.002
12070.000	0.002
12080.000	0.003
12090.000	0.002
12100.000	0.002
12110.000	0.002
12120.000	0.002
12130.000	0.002
12140.000	0.002
12150.000	0.003
12160.000	0.002
12170.000	0.003
12180.000	0.002
12190.000	0.002
12200.000	0.002
12210.000	0.002
12220.000	0.002
12230.000	0.003
12240.000	0.002
12250.000	0.002
12260.000	0.002
12270.000	0.002
12280.000	0.002
12290.000	0.002
12300.000	0.002
12310.000	0.002
12320.000	0.002
12330.000	0.002
12340.000	0.002
12350.000	0.002
12360.000	0.002
12370.000	0.003
12380.000	0.002
12390.000	0.002
12400.000	0.002
12410.000	0.002
12420.000	0.002
12430.000	0.002
12440.000	0.002
12450.000	0.002
12460.000	0.002
12470.000	0.002
12480.000	0.003
12490.000	0.002
12500.000	0.003
12510.000	0.002
12520.000	0.002
12530.000	0.002
12540.000	0.002
12550.000	0.002
12560.000	0.003
12570.000	0.003
12580.000	0.002
12590.000	0.002
12600.000	0.002
12610.000	0.002
12620.000	0.002
12630.000	0.002
12640.000	0.002
12650.000	0.002
12660.000	0.002
12670.000	0.002
12680.000	0.002
12690.000	0.002
12700.000	0.003
12710.000	0.003
12720.000	0.003
12730.000	0.002
12740.000	0.003
12750.000	0.002
12760.000	0.002
12770.000	0.002
12780.000	0.002
12790.000	0.002
12800.000	0.002
12810.000	0.002
12820.000	0.002
12830.000	0.003
12840.000	0.003
12850.000	0.002
12860.000	0.002
12870.000	0.002
12880.000	0.003
12890.000	0.002
12900.000	0.002
12910.000	0.003
12920.000	0.002
12930.000	0.002
12940.000	0.002
12950.000	0.002
12960.000	0.002
12970.000	0.002
12980.000	0.003
12990.000	0.002
13000.000	0.002
13010.000	0.001
13020.000	0.002
13030.000	0.002
13040.000	0.002
13050.000	0.002
13060.000	0.002
13070.000	0.003
13080.000	0.003
13090.000	0.003
13100.000	0.002
13110.000	0.002
13120.000	0.002
13130.000	0.002
13140.000	0.002
13150.000	0.003
13160.000	0.002
13170.000	0.002
13180.000	0.002
13190.000	0.002
13200.000	0.002
13210.000	0.002
13220.000	0.002
13230.000	0.002
13240.000	0.002
13250.000	0.002
13260.000	0.003
13270.000	0.003
13280.000	0.002
13290.000	0.003
13300.000	0.002
13310.000	0.002
13320.000	0.002
13330.000	0.003
13340.000	0.003
13350.000	0.003
13360.000	0.003
13370.000	0.002
13380.000	0.002
13390.000	0.002
13400.000	0.002
13410.000	0.002
13420.000	0.002
13430.000	0.002
13440.000	0.002
13450.000	0.003
13460.000	0.003
13470.000	0.003
13480.000	0.003
13490.000	0.003
13500.000	0.003
13510.000	0.003
13520.000	0.003
13530.000	0.003
13540.000	0.003
13550.000	0.002
13560.000	0.003
13570.000	0.003
13580.000	0.003
13590.000	0.003
13600.000	0.003
13610.000	0.002
13620.000	0.002
13630.000	0.003
13640.000	0.002
13650.000	0.003
13660.000	0.002
13670.000	0.002
13680.000	0.002
13690.000	0.002
13700.000	0.003
13710.000	0.002
13720.000	0.002
13730.000	0.002
13740.000	0.002
13750.000	0.003
13760.000	0.003
13770.000	0.002
13780.000	0.003
13790.000	0.003
13800.000	0.002
13810.000	0.002
13820.000	0.003
13830.000	0.002
13840.000	0.003
13850.000	0.002
13860.000	0.003
13870.000	0.002
13880.000	0.003
13890.000	0.003
13900.000	0.003
13910.000	0.003
13920.000	0.003
13930.000	0.003
13940.000	0.003
13950.000	0.002
13960.000	0.003
13970.000	0.003
13980.000	0.003
13990.000	0.003
14000.000	0.002
14010.000	0.002
14020.000	0.003
14030.000	0.003
14040.000	0.003
14050.000	0.002
14060.000	0.002
14070.000	0.002
14080.000	0.003
14090.000	0.003
14100.000	0.003
14110.000	0.003
14120.000	0.003
14130.000	0.002
14140.000	0.003
14150.000	0.002
14160.000	0.002
14170.000	0.002
14180.000	0.002
14190.000	0.003
14200.000	0.003
14210.000	0.003
14220.000	0.002
14230.000	0.002
14240.000	0.002
14250.000	0.002
14260.000	0.002
14270.000	0.002
14280.000	0.002
14290.000	0.002
14300.000	0.003
14310.000	0.003
14320.000	0.003
14330.000	0.003
14340.000	0.003
14350.000	0.003
14360.000	0.002
14370.000	0.002
14380.000	0.002
14390.000	0.002
14400.000	0.003
14410.000	0.003
14420.000	0.003
14430.000	0.003
14440.000	0.003
14450.000	0.003
14460.000	0.003
14470.000	0.002
14480.000	0.003
14490.000	0.003
14500.000	0.003
14510.000	0.003
14520.000	0.003
14530.000	0.002
14540.000	0.003
14550.000	0.002
14560.000	0.002
14570.000	0.002
14580.000	0.003
14590.000	0.002
14600.000	0.003
14610.000	0.002
14620.000	0.003
14630.000	0.002
14640.000	0.003
14650.000	0.003
14660.000	0.002
14670.000	0.002
14680.000	0.002
14690.000	0.003
14700.000	0.003
14710.000	0.003
14720.000	0.003
14730.000	0.003
14740.000	0.003
14750.000	0.003
14760.000	0.002
14770.000	0.002
14780.000	0.003
14790.000	0.003
14800.000	0.003
14810.000	0.002
14820.000	0.003
14830.000	0.003
14840.000	0.003
14850.000	0.002
14860.000	0.003
14870.000	0.003
14880.000	0.002
14890.000	0.003
14900.000	0.003
14910.000	0.003
14920.000	0.003
14930.000	0.003
14940.000	0.003
14950.000	0.002
14960.000	0.002
14970.000	0.003
14980.000	0.003
14990.000	0.003
15000.000	0.003
15010.000	0.003
15020.000	0.003
15030.000	0.003
15040.000	0.003
15050.000	0.002
15060.000	0.003
15070.000	0.003
15080.000	0.003
15090.000	0.003
15100.000	0.003
15110.000	0.003
15120.000	0.003
15130.000	0.003
15140.000	0.003
15150.000	0.004
15160.000	0.003
15170.000	0.003
15180.000	0.003
15190.000	0.003
15200.000	0.006
15210.000	0.004
15220.000	0.003
15230.000	0.003
15240.000	0.003
15250.000	0.003
15260.000	0.003
15270.000	0.003
15280.000	0.003
15290.000	0.003
15300.000	0.003
15310.000	0.003
15320.000	0.002
15330.000	0.002
15340.000	0.003
15350.000	0.003
15360.000	0.003
15370.000	0.003
15380.000	0.003
15390.000	0.003
15400.000	0.003
15410.000	0.003
15420.000	0.003
15430.000	0.003
15440.000	0.003
15450.000	0.003
15460.000	0.003
15470.000	0.003
15480.000	0.003
15490.000	0.003
15500.000	0.003
15510.000	0.003
15520.000	0.003
15530.000	0.003
15540.000	0.003
15550.000	0.003
15560.000	0.004
15570.000	0.003
15580.000	0.002
15590.000	0.003
15600.000	0.003
15610.000	0.003
15620.000	0.003
15630.000	0.003
15640.000	0.003
15650.000	0.003
15660.000	0.003
